x_val,y_val,step
21.87873649597168,-2.2995851039886475,24089
12.782514572143555,-4.681437015533447,24094
37.55518341064453,-7.1056084632873535,24098
9.0709228515625,-5.11979341506958,24100
17.22446060180664,-5.519186496734619,24103
15.23155403137207,-5.477405071258545,24106
7.759203910827637,-6.679055690765381,24108
6.163483619689941,3.468682289123535,24110
45.110107421875,1.7232469320297241,24115
21.1478271484375,-2.2509148120880127,24118
18.598915100097656,-3.9262073040008545,24121
9.925329208374023,3.84317684173584,24123
9.688824653625488,4.376278400421143,24125
19.91788673400879,-6.6642746925354,24128
30.778947830200195,3.5835304260253906,24134
9.93947696685791,2.8776419162750244,24136
10.057374954223633,-4.5957441329956055,24138
31.644018173217773,6.2635111808776855,24142
16.498594284057617,3.945521354675293,24146
5.046241283416748,2.719186544418335,24148
31.007028579711914,5.089323043823242,24152
7.798828601837158,2.826850414276123,24155
9.209209442138672,-5.1984710693359375,24157
23.839052200317383,4.576185703277588,24162
8.932356834411621,-5.559032917022705,24164
23.26279640197754,3.0572335720062256,24167
20.592958450317383,-7.954509735107422,24170
18.477449417114258,-5.653514385223389,24173
15.55997371673584,-7.100868225097656,24176
10.170392036437988,-4.779412746429443,24178
14.162538528442383,-6.824296951293945,24181
8.936356544494629,-5.032493591308594,24183
92.30661010742188,10.620780944824219,24190
28.346725463867188,3.8190181255340576,24197
37.27237319946289,-3.7497165203094482,24207
26.05550193786621,-3.0623080730438232,24212
26.48653793334961,-3.882317304611206,24218
17.50700569152832,-5.447378635406494,24221
6.19310998916626,3.4827609062194824,24223
13.798192024230957,-6.779991149902344,24226
21.29201316833496,4.031402111053467,24229
19.320085525512695,-3.831862449645996,24233
31.89280128479004,4.761857032775879,24237
18.363231658935547,-5.3269171714782715,24240
7.898997783660889,-6.650169372558594,24242
30.064918518066406,-5.565707206726074,24247
9.88066577911377,2.741485118865967,24249
10.08427619934082,3.0471031665802,24251
43.443809509277344,-6.525667190551758,24256
21.510665893554688,2.4782512187957764,24260
18.496912002563477,-4.0150275230407715,24263
19.85368537902832,-7.941623210906982,24266
57.9578857421875,-5.38871955871582,24273
13.977749824523926,-6.851737976074219,24276
13.872598648071289,5.795968055725098,24280
19.184816360473633,-4.409616470336914,24284
56.800506591796875,-7.201546669006348,24289
9.93160629272461,-6.588791370391846,24293
9.02158260345459,-5.050145149230957,24295
38.63224792480469,4.554608345031738,24299
12.476293563842773,-5.809462547302246,24303
32.100799560546875,-6.880560874938965,24307
56.47566604614258,-6.070384979248047,24312
12.374246597290039,-5.859044075012207,24316
7.431589126586914,4.814755916595459,24318
10.14354419708252,3.0296380519866943,24320
9.272719383239746,-5.294364929199219,24322
27.01160430908203,5.389411449432373,24327
8.882266998291016,-4.965198516845703,24329
26.88173484802246,3.30594801902771,24335
10.062247276306152,2.9842796325683594,24337
13.17960262298584,3.5080151557922363,24341
10.182479858398438,3.026688575744629,24343
20.098169326782227,-7.847382068634033,24346
17.40662956237793,-6.277093887329102,24349
32.474754333496094,-7.0120720863342285,24353
16.486160278320312,-4.835562229156494,24357
22.318876266479492,2.5263617038726807,24360
5.213850975036621,2.848632335662842,24362
38.33727264404297,3.1660194396972656,24369
19.146095275878906,-4.49095344543457,24373
19.192914962768555,-4.338163375854492,24379
19.249284744262695,-4.09918737411499,24384
21.9675235748291,4.05454158782959,24387
74.05211639404297,3.6649508476257324,24394
20.62745475769043,4.8378095626831055,24397
20.814517974853516,5.765247821807861,24400
47.89863204956055,4.911288261413574,24406
16.364561080932617,4.918462753295898,24409
6.196174621582031,3.4849846363067627,24411
19.541088104248047,6.447455883026123,24414
14.39373779296875,-6.844488143920898,24417
11.921506881713867,-6.354997634887695,24421
19.468177795410156,6.555420398712158,24424
10.478328704833984,3.2293736934661865,24426
57.70436096191406,-6.409467697143555,24431
14.90516471862793,-6.853334426879883,24434
9.86665153503418,3.729581832885742,24436
37.75310516357422,-7.209651470184326,24440
14.19813346862793,-6.816914081573486,24443
9.891158103942871,3.8314568996429443,24445
9.971418380737305,2.8222100734710693,24447
38.89002227783203,4.2851457595825195,24451
19.54171371459961,2.5383925437927246,24456
10.833003997802734,-4.767640113830566,24461
21.699764251708984,2.5194852352142334,24464
9.012884140014648,-5.091716766357422,24466
8.595951080322266,4.892882347106934,24468
56.27730178833008,-5.08666467666626,24475
18.798194885253906,6.016246795654297,24478
10.001270294189453,2.861539602279663,24480
9.041010856628418,-5.741886615753174,24482
9.099570274353027,-5.749527931213379,24484
23.551822662353516,2.975010395050049,24487
12.565736770629883,-5.10462760925293,24491
8.946324348449707,-4.961902618408203,24493
13.649523735046387,2.4741616249084473,24497
38.0170783996582,4.286436080932617,24505
6.208274841308594,-4.804361343383789,24508
52.82257080078125,-6.889962673187256,24513
13.78144645690918,-6.798460960388184,24516
19.626070022583008,-3.1590700149536133,24521
17.637977600097656,4.48335075378418,24525
11.801462173461914,-6.660810947418213,24529
10.665304183959961,-6.695829391479492,24533
16.936216354370117,-5.351533889770508,24536
8.451202392578125,4.952757358551025,24538
23.119083404541016,4.6823530197143555,24546
18.503055572509766,-4.032051086425781,24549
16.045108795166016,4.556062698364258,24552
22.366329193115234,2.5440919399261475,24555
22.537832260131836,3.883526563644409,24558
8.926961898803711,4.730471134185791,24560
33.26411056518555,-5.196056365966797,24564
19.226974487304688,-7.874093055725098,24567
9.879901885986328,3.8185551166534424,24569
9.98542308807373,-4.5059027671813965,24571
9.878786087036133,-6.4648332595825195,24575
21.952966690063477,-7.431774616241455,24578
18.594871520996094,-6.081671714782715,24581
18.48114585876465,-5.243428707122803,24584
7.445405006408691,-6.361166477203369,24591
13.37134838104248,-6.259853363037109,24594
8.411910057067871,4.879035949707031,24596
49.65364456176758,-5.986262798309326,24602
9.017707824707031,4.927562236785889,24604
10.358072280883789,3.143617868423462,24606
13.642190933227539,-6.778072357177734,24609
17.834625244140625,-6.419468402862549,24612
49.05695724487305,4.758485794067383,24618
45.66209030151367,4.460197925567627,24629
9.096980094909668,-5.080833911895752,24631
8.876514434814453,-4.897276878356934,24633
10.157733917236328,3.1267526149749756,24635
18.345258712768555,-5.1668314933776855,24638
9.006268501281738,-5.074880123138428,24640
9.282143592834473,-5.252546310424805,24642
27.013261795043945,4.327341556549072,24646
20.133869171142578,-7.792281150817871,24649
19.253570556640625,-3.94065260887146,24653
10.079113960266113,3.8936774730682373,24655
44.29767608642578,-6.693466663360596,24660
18.546022415161133,-5.265763282775879,24666
13.572845458984375,-6.768106937408447,24669
8.750470161437988,4.656661510467529,24671
20.556570053100586,-2.720149278640747,24675
8.883540153503418,4.746963024139404,24677
36.35597610473633,4.835690021514893,24681
9.231701850891113,-5.169813632965088,24683
22.373258590698242,4.201106548309326,24686
19.05103302001953,-3.215578556060791,24689
20.169973373413086,-6.4322190284729,24695
10.747026443481445,-6.585329532623291,24699
33.401912689208984,4.706715106964111,24703
19.465177536010742,-3.7124791145324707,24707
19.153186798095703,-3.8581013679504395,24710
18.54426383972168,-5.458587646484375,24713
10.099297523498535,2.9396586418151855,24715
19.32535743713379,5.793468952178955,24718
13.391139030456543,-6.14858865737915,24721
17.108585357666016,4.13999080657959,24726
21.784353256225586,4.039548873901367,24729
17.67336654663086,-5.060657978057861,24733
10.245039939880371,2.9430367946624756,24735
14.212808609008789,-6.818715572357178,24738
8.987221717834473,-6.254974842071533,24743
38.02820587158203,2.6902594566345215,24747
8.920801162719727,-5.633578300476074,24749
9.100686073303223,-5.846099853515625,24751
6.645874500274658,-4.589035987854004,24754
13.648720741271973,-6.7899346351623535,24757
8.750906944274902,5.139684200286865,24759
22.95123291015625,4.181702613830566,24762
24.373308181762695,-2.7655413150787354,24769
18.504520416259766,-5.696200370788574,24772
22.343135833740234,4.105101108551025,24775
15.301579475402832,-6.869596481323242,24779
16.60607147216797,3.9265661239624023,24783
9.11130428314209,-5.09977912902832,24785
10.33387279510498,-6.420380115509033,24789
10.771184921264648,5.050234794616699,24793
9.56567096710205,4.271939277648926,24795
10.20938777923584,2.9859390258789062,24797
4.922684669494629,2.6182146072387695,24799
6.149317264556885,3.457402467727661,24801
9.083223342895508,-5.801008224487305,24803
15.837713241577148,3.456989288330078,24806
19.182132720947266,-4.298916816711426,24811
21.66871452331543,6.089355945587158,24814
15.08284854888916,-6.953951835632324,24817
13.162120819091797,-6.654826641082764,24820
18.44398307800293,-5.672976970672607,24823
35.339473724365234,-4.029353618621826,24827
14.914050102233887,-6.865993022918701,24830
32.920406341552734,2.833878993988037,24834
10.256587982177734,-4.8661322593688965,24840
9.464999198913574,-6.249453544616699,24842
19.017187118530273,-3.2053375244140625,24845
17.975784301757812,-6.3870463371276855,24848
36.1236457824707,-6.561062335968018,24852
6.145241737365723,3.4488863945007324,24854
19.909191131591797,-6.541491985321045,24857
19.19182014465332,-4.342381954193115,24862
35.44845962524414,-5.346033096313477,24867
9.98975658416748,2.8796682357788086,24869
21.244535446166992,-7.308618068695068,24872
10.975250244140625,2.4690675735473633,24874
7.874963760375977,-6.690349578857422,24876
8.885842323303223,-5.640577793121338,24878
8.964863777160645,-5.646353721618652,24880
8.42233657836914,-5.4343695640563965,24884
8.918365478515625,4.730629920959473,24886
9.98835563659668,2.8454415798187256,24888
20.60190200805664,-2.765671968460083,24893
9.214211463928223,-5.194344520568848,24895
15.083261489868164,-7.101449012756348,24898
22.32642936706543,4.1379899978637695,24901
34.771751403808594,-6.632052898406982,24905
10.750463485717773,-6.668111801147461,24909
13.555313110351562,-6.696157455444336,24913
18.71979331970215,-5.865477085113525,24916
7.845456600189209,2.5552024841308594,24919
23.13286590576172,3.6881704330444336,24924
8.506585121154785,4.9032392501831055,24926
9.153383255004883,-6.322500705718994,24931
11.609965324401855,-5.470114231109619,24935
9.169071197509766,-5.177338123321533,24937
9.523322105407715,-6.499875545501709,24941
8.782693862915039,4.756995677947998,24943
6.5009765625,3.157367467880249,24946
20.70090103149414,-7.782805442810059,24949
19.87154197692871,-3.1250033378601074,24956
14.743053436279297,-5.446201801300049,24960
18.424476623535156,-5.7368974685668945,24963
5.155404090881348,2.7882039546966553,24965
13.544367790222168,-6.661055564880371,24969
4.914984226226807,2.6203951835632324,24971
38.89091110229492,7.208028793334961,24978
16.306058883666992,4.185749530792236,24982
17.395395278930664,3.636678457260132,24985
13.919330596923828,-6.811246395111084,24988
18.63743782043457,-3.5653865337371826,24991
14.158442497253418,-6.624850749969482,24994
22.08816909790039,2.877655506134033,24997
6.247655391693115,-4.90792989730835,25000
11.43449592590332,-5.386641502380371,25005
17.54853630065918,-7.521299362182617,25008
21.14177703857422,4.794698715209961,25011
10.06297492980957,2.9150402545928955,25013
18.36176872253418,-5.174227714538574,25016
19.8612060546875,-6.599684715270996,25019
44.7614631652832,3.854213237762451,25024
31.45682716369629,3.346489906311035,25028
10.222752571105957,-4.735196113586426,25030
7.872018337249756,-6.778493404388428,25032
45.00524139404297,5.256882190704346,25040
20.147375106811523,-6.869470119476318,25045
20.069194793701172,-2.694570302963257,25049
19.24895668029785,-4.116578102111816,25053
15.520426750183105,-6.244874954223633,25057
8.780526161193848,4.698785305023193,25059
20.283737182617188,-7.849947452545166,25062
14.20200252532959,-6.807079792022705,25065
13.40894889831543,3.193918466567993,25069
22.44669532775879,2.6584384441375732,25072
17.974246978759766,-6.374054908752441,25075
10.204133987426758,2.849548578262329,25077
13.730425834655762,-6.792934894561768,25080
10.035504341125488,2.84220552444458,25082
17.412553787231445,4.9136433601379395,25088
21.945377349853516,3.7748401165008545,25091
8.441082000732422,-6.691565990447998,25095
15.277851104736328,-7.1637396812438965,25098
8.685559272766113,-6.852323055267334,25102
38.47922134399414,-4.647279262542725,25106
36.91312026977539,4.009276866912842,25110
15.345887184143066,-7.003322124481201,25113
7.483786582946777,2.9268922805786133,25116
22.777023315429688,3.148314952850342,25119
22.49312973022461,3.4553849697113037,25122
18.508617401123047,-3.921229124069214,25125
22.322126388549805,3.2770776748657227,25128
18.572900772094727,-3.4890031814575195,25131
18.56846809387207,5.410155296325684,25134
18.496070861816406,-5.641684532165527,25137
21.8245849609375,-7.315048694610596,25142
22.128774642944336,2.560941457748413,25145
16.52349853515625,4.326834201812744,25149
22.735607147216797,5.172232627868652,25152
9.163113594055176,4.794639587402344,25154
20.10363006591797,5.550930023193359,25157
16.252962112426758,4.976583003997803,25160
18.533449172973633,-3.5137181282043457,25163
9.894075393676758,4.37739896774292,25165
9.881186485290527,3.8109164237976074,25167
9.202166557312012,-5.213621139526367,25169
32.880706787109375,-5.020103454589844,25173
20.391714096069336,4.044163703918457,25177
11.86762809753418,-6.8223557472229,25181
14.148836135864258,-6.8439764976501465,25184
16.398557662963867,3.4879798889160156,25188
9.287919044494629,-5.28328275680542,25190
5.1991801261901855,2.837256669998169,25192
13.427674293518066,-5.079411029815674,25196
16.094249725341797,3.5053796768188477,25200
10.260013580322266,3.1068811416625977,25202
8.937235832214355,4.774972915649414,25204
4.986430644989014,2.6363043785095215,25206
43.77682113647461,-6.547590732574463,25213
4.913559436798096,2.620603084564209,25215
11.716642379760742,-6.651034355163574,25219
15.178902626037598,4.670889377593994,25222
9.703885078430176,4.329380512237549,25224
20.062639236450195,3.8913943767547607,25229
22.82523536682129,3.209385871887207,25232
19.11448860168457,-4.5671000480651855,25236
23.32819366455078,-3.041658878326416,25241
24.162389755249023,-2.8799898624420166,25245
26.604896545410156,4.397047519683838,25249
